41334,-0.22302
41335,-0.39978
41336,-0.57657
41337,-0.7533
41338,-0.93002
41339,-0.98788
41340,-0.98517
41341,-0.98245
41342,-0.97971
41343,-0.97678
41344,-0.97388
41345,-0.97113
41346,-0.96841
41347,-0.96561
41348,-0.96283
41349,-0.96011
41350,-0.84641
41351,-0.66965
41352,-0.49295
41353,-0.31613
41354,-0.13931
41355,0.037415
41356,0.2142
41357,0.39102
41358,0.56781
41359,0.74457
41360,0.9213
41361,0.98804
41362,0.98526
41363,0.98254
41364,0.97977
41365,0.97699
41366,0.97421
41367,0.97141
41368,0.9686
41369,0.96579
41370,0.96301
41371,0.96027
41372,0.85529
41373,0.67856
41374,0.5018
41375,0.32498
41376,0.14816
41377,-0.028595
41378,-0.20538
41379,-0.38214
41380,-0.55887
41381,-0.73566
41382,-0.91248
41383,-0.98816
41384,-0.98532
41385,-0.98264
41386,-0.97992
41387,-0.97714
41388,-0.97433
41389,-0.97153
41390,-0.96869
41391,-0.96588
41392,-0.96317
41393,-0.96042
41394,-0.86411
41395,-0.68729
41396,-0.51053
41397,-0.33383
41398,-0.15704
41399,0.019684
41400,0.19647
41401,0.37326
41402,0.55005
41403,0.72687
41404,0.90369
41405,0.98846
41406,0.98563
41407,0.98279
41408,0.98001
41409,0.97726
41410,0.97443
41411,0.97159
41412,0.96884
41413,0.96606
41414,0.96329
41415,0.96048
41416,0.87289
41417,0.69614
41418,0.51935
41419,0.34262
41420,0.16592
41421,-0.010864
41422,-0.18768
41423,-0.36453
41424,-0.54126
41425,-0.71796
41426,-0.89474
41427,-0.98849
41428,-0.98569
41429,-0.98297
41430,-0.98013
41431,-0.97733
41432,-0.97452
41433,-0.97168
41434,-0.96902
41435,-0.96631
41436,-0.96353
41437,-0.96069
41438,-0.88174
41439,-0.70499
41440,-0.52829
41441,-0.35153
41442,-0.17468
41443,0.0020752
41444,0.17883
41445,0.35562
41446,0.53238
41447,0.70914
41448,0.88593
41449,0.98856
41450,0.98578
41451,0.98303
41452,0.98029
41453,0.97748
41454,0.97464
41455,0.97183
41456,0.96909
41457,0.96625
41458,0.96347
41459,0.96082
41460,0.89059
41461,0.71375
41462,0.53702
41463,0.36029
41464,0.18359
41465,0.0068359
41466,-0.16995
41467,-0.34683
41468,-0.52362
41469,-0.70032
41470,-0.87704
41471,-0.98868
41472,-0.98587
41473,-0.98303
41474,-0.98029
41475,-0.9776
41476,-0.97482
41477,-0.97195
41478,-0.96921
41479,-0.9664
41480,-0.96362
41481,-0.96082
41482,-0.89935
41483,-0.72272
41484,-0.54596
41485,-0.36914
41486,-0.19229
41487,-0.015472
41488,0.16116
41489,0.33783
41490,0.51465
41491,0.69144
41492,0.86829
41493,0.98892
41494,0.98611
41495,0.98331
41496,0.98053
41497,0.97778
41498,0.97498
41499,0.97223
41500,0.96942
41501,0.96658
41502,0.96375
41503,0.96103
41504,0.90823
41505,0.73151
41506,0.55481
41507,0.37808
41508,0.2012
41509,0.024414
41510,-0.15228
41511,-0.32901
41512,-0.5058
41513,-0.68268
41514,-0.8595
41515,-0.98914
41516,-0.98636
41517,-0.98352
41518,-0.98071
41519,-0.97784
41520,-0.97507
41521,-0.97235
41522,-0.9696
41523,-0.96686
41524,-0.96402
41525,-0.96118
41526,-0.91708
41527,-0.74039
41528,-0.56363
41529,-0.38678
41530,-0.21011
41531,-0.033325
41532,0.14349
41533,0.32022
41534,0.49698
41535,0.67374
41536,0.85046
41537,0.98907
41538,0.98639
41539,0.98361
41540,0.98083
41541,0.97809
41542,0.97531
41543,0.97247
41544,0.96964
41545,0.96683
41546,0.96405
41547,0.96127
41548,0.92587
41549,0.74911
41550,0.57233
41551,0.39566
41552,0.21893
41553,0.042145
41554,-0.13464
41555,-0.31149
41556,-0.48822
41557,-0.66495
41558,-0.8418
41559,-0.98944
41560,-0.9866
41561,-0.9838
41562,-0.98096
41563,-0.97818
41564,-0.9754
41565,-0.97263
41566,-0.96982
41567,-0.96707
41568,-0.96432
41569,-0.96146
41570,-0.9346
41571,-0.75784
41572,-0.58115
41573,-0.40445
41574,-0.22772
41575,-0.051025
41576,0.12576
41577,0.30261
41578,0.47946
41579,0.65622
41580,0.83295
41581,0.98953
41582,0.98669
41583,0.98386
41584,0.98102
41585,0.97827
41586,0.97559
41587,0.97284
41588,0.96997
41589,0.96716
41590,0.96439
41591,0.96158
41592,0.94357
41593,0.76682
41594,0.59
41595,0.41324
41596,0.23654
41597,0.059784
41598,-0.11691
41599,-0.29364
41600,-0.47046
41601,-0.64725
41602,-0.82404
41603,-0.98965
41604,-0.98691
41605,-0.98407
41606,-0.98126
41607,-0.97849
41608,-0.97571
41609,-0.9729
41610,-0.97006
41611,-0.96722
41612,-0.96445
41613,-0.9617
41614,-0.95239
41615,-0.77567
41616,-0.59894
41617,-0.42218
41618,-0.24539
41619,-0.068634
41620,0.10812
41621,0.28488
41622,0.46158
41623,0.63831
41624,0.81519
41625,0.98975
41626,0.98694
41627,0.98419
41628,0.98151
41629,0.97867
41630,0.97583
41631,0.97308
41632,0.97025
41633,0.96747
41634,0.96469
41635,0.96191
41636,0.95917
41637,0.78448
41638,0.60764
41639,0.43094
41640,0.25427
41641,0.077515
41642,-0.099304
41643,-0.27606
41644,-0.45279
41645,-0.62958
41646,-0.80627
41647,-0.98309
41648,-0.98709
41649,-0.98434
41650,-0.98154
41651,-0.9787
41652,-0.97595
41653,-0.97314
41654,-0.97031
41655,-0.96756
41656,-0.96478
41657,-0.96194
41658,-0.9592
41659,-0.79337
41660,-0.61664
41661,-0.43985
41662,-0.26312
41663,-0.086395
41664,0.090393
41665,0.26724
41666,0.444
41667,0.62067
41668,0.79752
41669,0.97437
41670,0.9873
41671,0.98444
41672,0.98163
41673,0.97885
41674,0.97604
41675,0.97324
41676,0.97052
41677,0.96786
41678,0.96506
41679,0.96216
41680,0.95932
41681,0.80212
41682,0.62534
41683,0.44855
41684,0.27176
41685,0.095062
41686,-0.081665
41687,-0.25845
41688,-0.43512
41689,-0.61188
41690,-0.78867
41691,-0.96542
41692,-0.9873
41693,-0.98456
41694,-0.98181
41695,-0.97894
41696,-0.9762
41697,-0.97348
41698,-0.9707
41699,-0.96799
41700,-0.96521
41701,-0.96237
41702,-0.95959
41703,-0.8111
41704,-0.63434
41705,-0.45761
41706,-0.28088
41707,-0.10406
41708,0.072693
41709,0.24945
41710,0.42627
41711,0.60306
41712,0.77991
41713,0.95673
41714,0.98758
41715,0.98474
41716,0.98193
41717,0.9791
41718,0.97629
41719,0.97351
41720,0.97076
41721,0.96799
41722,0.96518
41723,0.96243
41724,0.95972
41725,0.81995
41726,0.64316
41727,0.46634
41728,0.28955
41729,0.1127
41730,-0.063995
41731,-0.24069
41732,-0.41748
41733,-0.59424
41734,-0.77109
41735,-0.94785
41736,-0.9877
41737,-0.98492
41738,-0.98209
41739,-0.97934
41740,-0.97659
41741,-0.97379
41742,-0.97095
41743,-0.96817
41744,-0.96539
41745,-0.96255
41746,-0.95978
41747,-0.82864
41748,-0.65186
41749,-0.47513
41750,-0.2984
41751,-0.1217
41752,0.055023
41753,0.23178
41754,0.40857
41755,0.58539
41756,0.76215
41757,0.939
41758,0.98788
41759,0.98511
41760,0.98221
41761,0.97931
41762,0.97647
41763,0.97375
41764,0.97104
41765,0.96829
41766,0.96555
41767,0.96277
41768,0.95999
41769,0.83765
41770,0.66089
41771,0.48407
41772,0.30722
41773,0.13043
41774,-0.046265
41775,-0.22299
41776,-0.39978
41777,-0.57663
41778,-0.75351
41779,-0.93024
41780,-0.98795
41781,-0.98514
41782,-0.98236
41783,-0.97952
41784,-0.97668
41785,-0.97388
41786,-0.97119
41787,-0.96844
41788,-0.96567
41789,-0.96289
41790,-0.96021
41791,-0.84653
41792,-0.66965
41793,-0.4928
41794,-0.31604
41795,-0.13931
41796,0.037476
41797,0.21429
41798,0.39099
41799,0.56769
41800,0.74442
41801,0.92117
41802,0.98795
41803,0.98514
41804,0.98242
41805,0.97968
41806,0.9769
41807,0.97415
41808,0.97134
41809,0.96854
41810,0.96588
41811,0.96307
41812,0.96024
41813,0.85516
41814,0.67834
41815,0.50159
41816,0.32495
41817,0.14822
41818,-0.028595
41819,-0.20526
41820,-0.38208
41821,-0.55893
41822,-0.73575
41823,-0.91251
41824,-0.98828
41825,-0.98547
41826,-0.9827
41827,-0.97986
41828,-0.97699
41829,-0.97424
41830,-0.97156
41831,-0.96881
41832,-0.96597
41833,-0.9631
41834,-0.96024
41835,-0.86401
41836,-0.68729
41837,-0.51059
41838,-0.33389
41839,-0.15707
41840,0.019745
41841,0.19653
41842,0.37326
41843,0.55005
41844,0.72684
41845,0.90366
41846,0.98843
41847,0.98566
41848,0.98285
41849,0.98001
41850,0.97726
41851,0.97443
41852,0.97162
41853,0.96893
41854,0.96619
41855,0.96335
41856,0.96051
41857,0.87289
41858,0.69611
41859,0.51938
41860,0.34253
41861,0.16574
41862,-0.010956
41863,-0.18768
41864,-0.36444
41865,-0.54123
41866,-0.71805
41867,-0.89471
41868,-0.98843
41869,-0.98569
41870,-0.98294
41871,-0.98013
41872,-0.97733
41873,-0.97452
41874,-0.97171
41875,-0.96896
41876,-0.96616
41877,-0.96335
41878,-0.96057
41879,-0.88171
41880,-0.70496
41881,-0.52814
41882,-0.35147
41883,-0.17468
41884,0.0020752
41885,0.17886
41886,0.35565
41887,0.53235
41888,0.70905
41889,0.88586
41890,0.98862
41891,0.9859
41892,0.98315
41893,0.98032
41894,0.97745
41895,0.9747
41896,0.97189
41897,0.96915
41898,0.9664
41899,0.96365
41900,0.96088
41901,0.89062
41902,0.71378
41903,0.53705
41904,0.36026
41905,0.1835
41906,0.0067749
41907,-0.16995
41908,-0.34668
41909,-0.52344
41910,-0.70029
41911,-0.87714
41912,-0.98886
41913,-0.98605
41914,-0.98322
41915,-0.98038
41916,-0.97754
41917,-0.97479
41918,-0.97205
41919,-0.9693
41920,-0.96655
41921,-0.96375
41922,-0.96097
41923,-0.89948
41924,-0.72269
41925,-0.54584
41926,-0.36911
41927,-0.19235
41928,-0.015594
41929,0.16116
41930,0.33789
41931,0.51474
41932,0.69156
41933,0.86829
41934,0.98883
41935,0.98608
41936,0.98334
41937,0.98056
41938,0.97775
41939,0.97498
41940,0.9722
41941,0.96942
41942,0.96664
41943,0.96384
41944,0.96106
41945,0.90826
41946,0.73151
41947,0.55478
41948,0.37799
41949,0.20114
41950,0.024414
41951,-0.15225
41952,-0.32904
41953,-0.50577
41954,-0.68262
41955,-0.85944
41956,-0.98904
41957,-0.98624
41958,-0.98349
41959,-0.98068
41960,-0.97787
41961,-0.97519
41962,-0.97247
41963,-0.9696
41964,-0.96686
41965,-0.96411
41966,-0.96133
41967,-0.91711
41968,-0.74023
41969,-0.56348
41970,-0.38678
41971,-0.21002
41972,-0.033295
41973,0.1434
41974,0.32019
41975,0.49695
41976,0.6738
41977,0.85052
41978,0.98911
41979,0.98627
41980,0.98355
41981,0.98083
41982,0.97806
41983,0.97528
41984,0.9725
41985,0.9697
41986,0.96689
41987,0.96417
41988,0.96143
41989,0.92596
41990,0.74918
41991,0.57239
41992,0.39563
41993,0.21887
41994,0.041992
41995,-0.13477
41996,-0.31149
41997,-0.48828
41998,-0.66507
41999,-0.84174
42000,-0.98929
42001,-0.98657
42002,-0.9838
42003,-0.98105
42004,-0.9783
42005,-0.97546
42006,-0.97263
42007,-0.96976
42008,-0.96695
42009,-0.96417
42010,-0.96146
42011,-0.93475
42012,-0.75797
42013,-0.58127
42014,-0.40442
42015,-0.2276
42016,-0.050934
42017,0.12576
42018,0.30258
42019,0.47937
42020,0.65619
42021,0.83292
42022,0.98941
42023,0.98654
42024,0.98386
42025,0.9812
42026,0.97836
42027,0.97546
42028,0.97272
42029,0.96997
42030,0.96713
42031,0.96436
42032,0.96158
42033,0.94363
42034,0.76694
42035,0.59015
42036,0.41333
42037,0.23657
42038,0.059784
42039,-0.117
42040,-0.2937
42041,-0.47049
42042,-0.64734
42043,-0.82407
42044,-0.98956
42045,-0.98682
42046,-0.98401
42047,-0.9812
42048,-0.97839
42049,-0.97565
42050,-0.9729
42051,-0.97009
42052,-0.96722
42053,-0.96442
42054,-0.9617
42055,-0.95245
42056,-0.7757
42057,-0.59888
42058,-0.42209
42059,-0.2453
42060,-0.068542
42061,0.10815
42062,0.28485
42063,0.46164
42064,0.63852
42065,0.81528
42066,0.98975
42067,0.98682
42068,0.98401
42069,0.98132
42070,0.97861
42071,0.97583
42072,0.97308
42073,0.97034
42074,0.96753
42075,0.96475
42076,0.96201
42077,0.95923
42078,0.78455
42079,0.6077
42080,0.43094
42081,0.25424
42082,0.077515
42083,-0.099274
42084,-0.27597
42085,-0.45267
42086,-0.62949
42087,-0.80627
42088,-0.98309
42089,-0.98712
42090,-0.98441
42091,-0.9816
42092,-0.97876
42093,-0.97592
42094,-0.97308
42095,-0.97031
42096,-0.96756
42097,-0.96484
42098,-0.9621
42099,-0.95929
42100,-0.7934
42101,-0.61664
42102,-0.43991
42103,-0.26315
42104,-0.086365
42105,0.090393
42106,0.26718
42107,0.444
42108,0.62082
42109,0.79764
42110,0.9744
42111,0.98727
42112,0.98447
42113,0.98175
42114,0.97894
42115,0.97607
42116,0.97324
42117,0.97049
42118,0.96774
42119,0.96503
42120,0.96228
42121,0.95947
42122,0.80231
42123,0.62543
42124,0.4487
42125,0.27197
42126,0.095154
42127,-0.081604
42128,-0.25839
42129,-0.43518
42130,-0.612
42131,-0.78867
42132,-0.96533
42133,-0.98727
42134,-0.98462
42135,-0.98187
42136,-0.97906
42137,-0.97623
42138,-0.97345
42139,-0.97067
42140,-0.96786
42141,-0.96503
42142,-0.96231
42143,-0.95953
42144,-0.81107
42145,-0.63428
42146,-0.45746
42147,-0.28073
42148,-0.10397
42149,0.072723
42150,0.24948
42151,0.42633
42152,0.60306
42153,0.77982
42154,0.95654
42155,0.98743
42156,0.98465
42157,0.9819
42158,0.9791
42159,0.97629
42160,0.97354
42161,0.97079
42162,0.96799
42163,0.96521
42164,0.96246
42165,0.95966
42166,0.81995
42167,0.64313
42168,0.46628
42169,0.28952
42170,0.11273
42171,-0.063934
42172,-0.24066
42173,-0.41742
42174,-0.59412
42175,-0.77097
42176,-0.94788
42177,-0.9877
42178,-0.98486
42179,-0.98209
42180,-0.97931
42181,-0.97656
42182,-0.97375
42183,-0.97092
42184,-0.96808
42185,-0.96533
42186,-0.96262
42187,-0.95984
42188,-0.82874
42189,-0.65195
42190,-0.47516
42191,-0.29837
42192,-0.12161
42193,0.055115
42194,0.23184
42195,0.4086
42196,0.58545
42197,0.76221
42198,0.93896
42199,0.98776
42200,0.98505
42201,0.9823
42202,0.97946
42203,0.97662
42204,0.97382
42205,0.97107
42206,0.96826
42207,0.96558
42208,0.96277
42209,0.96002
42210,0.83759
42211,0.66074
42212,0.48398
42213,0.30731
42214,0.13058
42215,-0.046173
42216,-0.22299
42217,-0.39981
42218,-0.57657
42219,-0.75336
42220,-0.93008
42221,-0.98785
42222,-0.98502
42223,-0.98233
42224,-0.97961
42225,-0.97678
42226,-0.97388
42227,-0.97113
42228,-0.96844
42229,-0.9657
42230,-0.96286
42231,-0.96008
42232,-0.84637
42233,-0.66959
42234,-0.4928
42235,-0.31598
42236,-0.13925
42237,0.037384
42238,0.21417
42239,0.39099
42240,0.56778
42241,0.74451
42242,0.92123
42243,0.98807
42244,0.98532
42245,0.98257
42246,0.97974
42247,0.97693
42248,0.97418
42249,0.9715
42250,0.96863
42251,0.96576
42252,0.96292
42253,0.96021
42254,0.85522
42255,0.67841
42256,0.50165
42257,0.32495
42258,0.14822
42259,-0.028534
42260,-0.20529
42261,-0.38208
42262,-0.55887
42263,-0.73563
42264,-0.91248
42265,-0.98831
42266,-0.98547
42267,-0.98257
42268,-0.97974
42269,-0.97699
42270,-0.97418
42271,-0.97147
42272,-0.96875
42273,-0.96597
42274,-0.96326
42275,-0.96051
42276,-0.8642
42277,-0.68735
42278,-0.51059
42279,-0.33377
42280,-0.15698
42281,0.019745
42282,0.1965
42283,0.37323
42284,0.54999
42285,0.72681
42286,0.90353
42287,0.98834
42288,0.98563
42289,0.98279
42290,0.97992
42291,0.97717
42292,0.97449
42293,0.97162
42294,0.96881
42295,0.96609
42296,0.96338
42297,0.96054
42298,0.87286
42299,0.69611
42300,0.51932
42301,0.34259
42302,0.16589
42303,-0.010956
42304,-0.18777
42305,-0.36441
42306,-0.54117
42307,-0.71799
42308,-0.89474
42309,-0.98846
42310,-0.98566
42311,-0.98288
42312,-0.9801
42313,-0.97736
42314,-0.97452
42315,-0.97168
42316,-0.96902
42317,-0.96628
42318,-0.9635
42319,-0.96069
42320,-0.88184
42321,-0.70496
42322,-0.52805
42323,-0.35132
42324,-0.17459
42325,0.0020752
42326,0.1788
42327,0.35559
42328,0.53241
42329,0.7092
42330,0.88593
42331,0.98862
42332,0.98584
42333,0.98306
42334,0.98035
42335,0.97751
42336,0.97467
42337,0.97186
42338,0.96921
42339,0.96646
42340,0.96368
42341,0.96082
42342,0.89053
42343,0.71378
42344,0.53705
42345,0.36029
42346,0.18353
42347,0.0067444
42348,-0.16995
42349,-0.34665
42350,-0.52344
42351,-0.70023
42352,-0.87701
42353,-0.98874
42354,-0.98593
42355,-0.98312
42356,-0.98035
42357,-0.97757
42358,-0.97485
42359,-0.97211
42360,-0.96936
42361,-0.96652
42362,-0.96371
42363,-0.96091
42364,-0.89935
42365,-0.72256
42366,-0.54578
42367,-0.36899
42368,-0.19226
42369,-0.015625
42370,0.16113
42371,0.33801
42372,0.51483
42373,0.6915
42374,0.86826
42375,0.98883
42376,0.98605
42377,0.98331
42378,0.98056
42379,0.97775
42380,0.97501
42381,0.97226
42382,0.96948
42383,0.96664
42384,0.96378
42385,0.96097
42386,0.90823
42387,0.73151
42388,0.55472
42389,0.3779
42390,0.20111
42391,0.024384
42392,-0.15237
42393,-0.32916
42394,-0.50592
42395,-0.68262
42396,-0.85938
42397,-0.98907
42398,-0.98627
42399,-0.98343
42400,-0.98065
42401,-0.97794
42402,-0.97516
42403,-0.97244
42404,-0.96967
42405,-0.96683
42406,-0.96399
42407,-0.9613
42408,-0.91721
42409,-0.74033
42410,-0.56345
42411,-0.38669
42412,-0.20999
42413,-0.033295
42414,0.1434
42415,0.32016
42416,0.49698
42417,0.6738
42418,0.85065
42419,0.9892
42420,0.98633
42421,0.98352
42422,0.98077
42423,0.97803
42424,0.97522
42425,0.97238
42426,0.96964
42427,0.96692
42428,0.96414
42429,0.9614
42430,0.92606
42431,0.74933
42432,0.57245
42433,0.3956
42434,0.21884
42435,0.042114
42436,-0.13464
42437,-0.31149
42438,-0.48822
42439,-0.66495
42440,-0.84174
42441,-0.98938
42442,-0.9866
42443,-0.98386
42444,-0.98099
42445,-0.97818
42446,-0.97546
42447,-0.97275
42448,-0.96988
42449,-0.9671
42450,-0.96432
42451,-0.96152
42452,-0.93488
42453,-0.75812
42454,-0.58124
42455,-0.40442
42456,-0.22766
42457,-0.050934
42458,0.12589
42459,0.30267
42460,0.4794
42461,0.65619
42462,0.83292
42463,0.9895
42464,0.98666
42465,0.98383
42466,0.98105
42467,0.97827
42468,0.97537
42469,0.97256
42470,0.96985
42471,0.96716
42472,0.96442
42473,0.96167
42474,0.9437
42475,0.76694
42476,0.59009
42477,0.41324
42478,0.23651
42479,0.059723
42480,-0.11694
42481,-0.29373
42482,-0.47058
42483,-0.64731
42484,-0.82404
42485,-0.98965
42486,-0.98685
42487,-0.98395
42488,-0.98108
42489,-0.9783
42490,-0.97556
42491,-0.97278
42492,-0.97003
42493,-0.96729
42494,-0.96454
42495,-0.96179
42496,-0.95245
42497,-0.77573
42498,-0.599
42499,-0.42221
42500,-0.24536
42501,-0.068573
42502,0.10815
42503,0.28488
42504,0.46158
42505,0.63837
42506,0.81528
42507,0.98978
42508,0.98688
42509,0.98404
42510,0.98123
42511,0.97852
42512,0.9758
42513,0.97311
42514,0.97037
42515,0.9675
42516,0.96457
42517,0.96188
42518,0.9592
42519,0.78464
42520,0.60782
42521,0.43094
42522,0.25409
42523,0.077362
42524,-0.099304
42525,-0.276
42526,-0.45279
42527,-0.62964
42528,-0.8064
42529,-0.98309
42530,-0.98703
42531,-0.98431
42532,-0.98163
42533,-0.97882
42534,-0.97598
42535,-0.97318
42536,-0.97037
42537,-0.96753
42538,-0.96475
42539,-0.96204
42540,-0.95929
42541,-0.7934
42542,-0.61658
42543,-0.43985
42544,-0.26309
42545,-0.086243
42546,0.090485
42547,0.26721
42548,0.44397
42549,0.62073
42550,0.79755
42551,0.97427
42552,0.98727
42553,0.9845
42554,0.98166
42555,0.97882
42556,0.97607
42557,0.97327
42558,0.97055
42559,0.96783
42560,0.96506
42561,0.96219
42562,0.95932
42563,0.80209
42564,0.6254
42565,0.4487
42566,0.27188
42567,0.095062
42568,-0.081696
42569,-0.25848
42570,-0.43518
42571,-0.61194
42572,-0.78876
42573,-0.96555
42574,-0.98734
42575,-0.98459
42576,-0.98184
42577,-0.979
42578,-0.97623
42579,-0.97351
42580,-0.97076
42581,-0.96802
42582,-0.96515
42583,-0.96231
42584,-0.95953
42585,-0.81104
42586,-0.63425
42587,-0.45749
42588,-0.28079
42589,-0.10406
42590,0.072754
42591,0.24954
42592,0.42627
42593,0.603
42594,0.77982
42595,0.95657
42596,0.98743
42597,0.98462
42598,0.9819
42599,0.97913
42600,0.97641
42601,0.9736
42602,0.97076
42603,0.96805
42604,0.9653
42605,0.9624
42606,0.95956
42607,0.81979
42608,0.64307
42609,0.46637
42610,0.28961
42611,0.11279
42612,-0.063995
42613,-0.24081
42614,-0.41748
42615,-0.59427
42616,-0.77106
42617,-0.94781
42618,-0.98773
42619,-0.98495
42620,-0.98215
42621,-0.97931
42622,-0.97641
42623,-0.97366
42624,-0.97095
42625,-0.96817
42626,-0.96545
42627,-0.96265
42628,-0.95993
42629,-0.82886
42630,-0.65201
42631,-0.47513
42632,-0.29837
42633,-0.12164
42634,0.055115
42635,0.23181
42636,0.40851
42637,0.58527
42638,0.76215
42639,0.939
42640,0.98779
42641,0.98502
42642,0.98221
42643,0.9794
42644,0.97668
42645,0.97394
42646,0.97113
42647,0.96832
42648,0.96561
42649,0.96286
42650,0.96002
42651,0.83759
42652,0.66089
42653,0.48407
42654,0.30722
42655,0.1304
42656,-0.046356
42657,-0.22311
42658,-0.39984
42659,-0.57654
42660,-0.75333
42661,-0.93011
42662,-0.98788
42663,-0.98511
42664,-0.98236
42665,-0.97961
42666,-0.97675
42667,-0.97394
42668,-0.97119
42669,-0.96848
42670,-0.96564
42671,-0.96283
42672,-0.96005
42673,-0.84637
42674,-0.66959
42675,-0.4928
42676,-0.31595
42677,-0.13922
42678,0.037476
42679,0.21426
42680,0.39102
42681,0.56781
42682,0.74457
42683,0.92133
42684,0.9881
42685,0.98523
42686,0.98245
42687,0.97971
42688,0.97687
42689,0.97409
42690,0.97134
42691,0.96857
42692,0.96582
42693,0.96307
42694,0.96024
42695,0.85516
42696,0.6785
42697,0.50174
42698,0.32492
42699,0.1481
42700,-0.028625
42701,-0.20538
42702,-0.38211
42703,-0.5589
42704,-0.73572
42705,-0.91251
42706,-0.98822
42707,-0.98547
42708,-0.98273
42709,-0.97989
42710,-0.97708
42711,-0.97427
42712,-0.97156
42713,-0.96878
42714,-0.96594
42715,-0.96317
42716,-0.96039
42717,-0.86414
42718,-0.68732
42719,-0.51047
42720,-0.33368
42721,-0.15686
42722,0.019836
42723,0.19653
42724,0.37329
42725,0.55005
42726,0.72687
42727,0.90372
42728,0.9884
42729,0.98553
42730,0.98273
42731,0.97986
42732,0.97711
42733,0.97443
42734,0.97171
42735,0.9689
42736,0.96609
42737,0.96335
42738,0.96051
42739,0.87292
42740,0.6962
42741,0.51944
42742,0.34268
42743,0.16586
42744,-0.011047
42745,-0.18774
42746,-0.36435
42747,-0.54123
42748,-0.71805
42749,-0.89478
42750,-0.98849
42751,-0.98575
42752,-0.98303
42753,-0.98022
42754,-0.97742
42755,-0.97461
42756,-0.97183
42757,-0.96899
42758,-0.96625
42759,-0.96344
42760,-0.9606
42761,-0.88168
42762,-0.70493
42763,-0.5282
42764,-0.35138
42765,-0.17459
42766,0.0021057
42767,0.17877
42768,0.35553
42769,0.53226
42770,0.70901
42771,0.88589
42772,0.98868
42773,0.98587
42774,0.98297
42775,0.98016
42776,0.97736
42777,0.97461
42778,0.97189
42779,0.96918
42780,0.96634
42781,0.96353
42782,0.96072
42783,0.89053
42784,0.71368
42785,0.53693
42786,0.36017
42787,0.18353
42788,0.0068359
42789,-0.16989
42790,-0.34671
42791,-0.52356
42792,-0.70044
42793,-0.87717
42794,-0.98877
42795,-0.98599
42796,-0.98318
42797,-0.98038
42798,-0.97757
